cost,loss,epsilon,ROC,Sens,Spec,ROCSD,SensSD,SpecSD,model
0.25,L2_primal,0.01,0.7359166666666667,0.6275,0.791,0.15685613031365322,0.21248542499364328,0.1762792439832225,L2_Logistic_Regression
0.5,L2_primal,0.01,0.73725,0.6320833333333333,0.785,0.157148458190913,0.21450693660457607,0.1792642697024697,L2_Logistic_Regression
1,L2_primal,0.01,0.7374166666666667,0.6329166666666667,0.784,0.15681518940860736,0.21284437723931005,0.1763504961360676,L2_Logistic_Regression
10,L2_primal,0.01,0.7385,0.6383333333333333,0.782,0.15440118655576102,0.21306437190983177,0.17501184453814325,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6588333333333334,0.5245833333333333,0.72,0.21543529746194828,0.2973451180146512,0.23892556819159894,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6588333333333334,0.5245833333333333,0.72,0.21543529746194828,0.2973451180146512,0.23892556819159894,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6588333333333334,0.5245833333333333,0.72,0.21543529746194828,0.2973451180146512,0.23892556819159894,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6575,0.5195833333333333,0.724,0.213762588973011,0.2958367246838901,0.23344481663138358,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.658,0.5179166666666667,0.726,0.2133652614298689,0.297237126329409,0.22799982367973434,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6613333333333333,0.5145833333333333,0.734,0.213390120163949,0.29742021953880016,0.2251610255732238,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6624166666666667,0.5058333333333334,0.744,0.20921670339201998,0.28764698376600745,0.21794840567824406,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6555,0.485,0.763,0.200237923807288,0.2811746517966256,0.21036221454085488,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6579166666666667,0.4770833333333333,0.76,0.19627276155669154,0.27694511577644554,0.20545329220137093,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6539166666666667,0.4720833333333333,0.756,0.19219105673580106,0.27786845951430533,0.2036451737309765,L2_Logistic_Regression
0.5,L2_primal,0.01,0.66125,0.4770833333333333,0.755,0.19253182135270308,0.2763143682382786,0.20588087495774549,L2_Logistic_Regression
1,L2_primal,0.01,0.6624166666666667,0.4895833333333333,0.756,0.18952906387275975,0.27656683987405817,0.2026557345195747,L2_Logistic_Regression
10,L2_primal,0.01,0.6636666666666666,0.48874999999999996,0.755,0.18658798293803497,0.27590234426953075,0.20878928330764635,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.44916666666666666,0.5725,0.427,0.19549469098764577,0.3526946203928379,0.28118736041702064,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.44916666666666666,0.5725,0.427,0.19549469098764577,0.3526946203928379,0.28118736041702064,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.44916666666666666,0.5725,0.427,0.19549469098764577,0.3526946203928379,0.28118736041702064,L2_Logistic_Regression
0.001,L2_primal,0.01,0.44758333333333333,0.57125,0.43,0.19575618602301134,0.3516132458412694,0.27764262485374686,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.44675,0.56875,0.434,0.19344144077887912,0.35211309751982073,0.2786254848430418,L2_Logistic_Regression
0.005,L2_primal,0.01,0.4445,0.5670833333333333,0.438,0.19407118197693643,0.34905326810593357,0.27665627313931757,L2_Logistic_Regression
0.01,L2_primal,0.01,0.44383333333333336,0.5520833333333334,0.451,0.1936550058907145,0.3406276332504162,0.2727102019935389,L2_Logistic_Regression
0.05,L2_primal,0.01,0.45033333333333336,0.5120833333333333,0.486,0.20345947154305863,0.32002293285706707,0.2708705489184027,L2_Logistic_Regression
0.1,L2_primal,0.01,0.4573333333333333,0.4995833333333333,0.508,0.20803003047398264,0.31197233508108757,0.26662981319880974,L2_Logistic_Regression
0.25,L2_primal,0.01,0.461,0.4945833333333333,0.531,0.20790787376968847,0.3080981152685766,0.27241521662942453,L2_Logistic_Regression
0.5,L2_primal,0.01,0.46658333333333335,0.49374999999999997,0.54,0.2093334286880044,0.3072883396322177,0.2734481108852897,L2_Logistic_Regression
1,L2_primal,0.01,0.47283333333333333,0.49583333333333335,0.543,0.2062487669793778,0.3104307538426618,0.27151353187263016,L2_Logistic_Regression
10,L2_primal,0.01,0.48041666666666666,0.5058333333333334,0.551,0.2053339363203311,0.3063297891137792,0.2716023549161161,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6831666666666667,0.5729166666666666,0.795,0.16061013969783378,0.2747946672642968,0.2401318733173807,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6831666666666667,0.5729166666666666,0.795,0.16061013969783378,0.2747946672642968,0.2401318733173807,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6831666666666667,0.5729166666666666,0.795,0.16061013969783378,0.2747946672642968,0.2401318733173807,L2_Logistic_Regression
0.001,L2_primal,0.01,0.68425,0.5729166666666666,0.793,0.1604032249801458,0.2747946672642968,0.24175031764281513,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6838333333333333,0.5729166666666666,0.792,0.16026142448024647,0.27681908124427923,0.24378918316682086,L2_Logistic_Regression
0.005,L2_primal,0.01,0.686,0.5741666666666666,0.79,0.16128185565211833,0.27477593531584793,0.24288881175215102,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6876666666666666,0.5741666666666666,0.788,0.16048189574207902,0.27363054274912635,0.2485252987536742,L2_Logistic_Regression
0.05,L2_primal,0.01,0.698,0.5770833333333333,0.797,0.1580305223930392,0.2681097755748454,0.24016535342327092,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7025833333333333,0.58375,0.799,0.1573536871469434,0.2670089799346035,0.23252816331289494,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7098333333333333,0.5862499999999999,0.802,0.15598241464828225,0.267385116247788,0.22859852674976014,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7123333333333334,0.5883333333333334,0.804,0.15507639370279336,0.26374022377958894,0.22680653877291712,L2_Logistic_Regression
1,L2_primal,0.01,0.7148333333333333,0.6004166666666667,0.8,0.15444999769087514,0.2575354431273069,0.22146156806690695,L2_Logistic_Regression
10,L2_primal,0.01,0.7180833333333333,0.6029166666666667,0.8,0.15605029951877536,0.2635201587975494,0.22055207113151762,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.571,0.50875,0.629,0.19914137297950119,0.32111152528281883,0.2935812489733357,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.571,0.50875,0.629,0.19914137297950119,0.32111152528281883,0.2935812489733357,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.571,0.50875,0.629,0.19914137297950119,0.32111152528281883,0.2935812489733357,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5719166666666666,0.5104166666666666,0.63,0.19875785050636813,0.3220382700917471,0.29382249452936254,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.57325,0.51,0.633,0.19897067268163254,0.3225387844094922,0.2904008665906197,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5749166666666666,0.5154166666666666,0.634,0.19771162569427567,0.31987896187660775,0.28924438033916744,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5799166666666666,0.5195833333333333,0.639,0.19934494554502638,0.32160887035984775,0.2819155581190008,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5994166666666667,0.5320833333333334,0.648,0.20411304974023634,0.3172059126350084,0.2585152814704942,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6100833333333333,0.5408333333333333,0.642,0.20063340166801727,0.31336660965893376,0.2532918946977933,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6229166666666667,0.5570833333333334,0.641,0.20031687279259527,0.3072474540916238,0.24580704938556622,L2_Logistic_Regression
0.5,L2_primal,0.01,0.62375,0.5608333333333333,0.637,0.2040382206288492,0.3080564876014173,0.24725833336226594,L2_Logistic_Regression
1,L2_primal,0.01,0.6304166666666666,0.5670833333333333,0.631,0.20525914426339434,0.31132288073515424,0.24727459153356304,L2_Logistic_Regression
10,L2_primal,0.01,0.636,0.5904166666666667,0.625,0.20335983022017978,0.31200365384265444,0.24632984382692852,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5895833333333333,0.6066666666666667,0.612,0.19244117420042467,0.30923800009623265,0.26191409846526853,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5895833333333333,0.6066666666666667,0.612,0.19244117420042467,0.30923800009623265,0.26191409846526853,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5895833333333333,0.6066666666666667,0.612,0.19244117420042467,0.30923800009623265,0.26191409846526853,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5908333333333333,0.60625,0.614,0.1939246862047171,0.30808225777288584,0.26334531279072393,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5905833333333333,0.605,0.616,0.19527198672506335,0.30902125712227924,0.26092991800587523,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5885,0.5941666666666666,0.623,0.19507754474706962,0.31329087527298527,0.2569066075933541,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5854166666666667,0.5883333333333334,0.631,0.19577429702819626,0.3112043212048505,0.2544853906815709,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5781666666666667,0.57125,0.655,0.19303469975598364,0.2980016146123336,0.247144496216384,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5745,0.5579166666666666,0.649,0.1911126287060101,0.299263648236432,0.24597054201202315,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5758333333333333,0.56125,0.636,0.19427706762801888,0.2996458802411695,0.2478125405954709,L2_Logistic_Regression
0.5,L2_primal,0.01,0.579,0.56625,0.631,0.19883271870574362,0.3014826451314673,0.24646036916275038,L2_Logistic_Regression
1,L2_primal,0.01,0.5789166666666666,0.5720833333333333,0.63,0.1981733832735347,0.30198920586313144,0.247804429290276,L2_Logistic_Regression
10,L2_primal,0.01,0.5825,0.5733333333333334,0.624,0.20082013586334965,0.3059935442694203,0.25007335607194425,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.8881666666666667,0.8983333333333333,0.635,0.16611794092127455,0.21755711880829198,0.2838624481104117,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.8881666666666667,0.8983333333333333,0.635,0.16611794092127455,0.21755711880829198,0.2838624481104117,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.8881666666666667,0.8983333333333333,0.635,0.16611794092127455,0.21755711880829198,0.2838624481104117,L2_Logistic_Regression
0.001,L2_primal,0.01,0.88975,0.8970833333333333,0.648,0.1663453980646487,0.21768820835789,0.28158917293027763,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.8896666666666667,0.8933333333333333,0.656,0.16795615072109582,0.2194735083835603,0.282956395241458,L2_Logistic_Regression
0.005,L2_primal,0.01,0.8903333333333333,0.88625,0.673,0.1656363463081512,0.2205864822408746,0.27431229680950237,L2_Logistic_Regression
0.01,L2_primal,0.01,0.89125,0.8766666666666667,0.698,0.1638364171364927,0.22571308925263173,0.2704843970457929,L2_Logistic_Regression
0.05,L2_primal,0.01,0.8923333333333333,0.82875,0.802,0.15802416257511256,0.25643552373571904,0.23552784725838866,L2_Logistic_Regression
0.1,L2_primal,0.01,0.8858333333333334,0.80375,0.842,0.1604689352293646,0.26771380201220113,0.20797178007252007,L2_Logistic_Regression
0.25,L2_primal,0.01,0.8829166666666667,0.7929166666666667,0.869,0.1632517614992484,0.2698017009671723,0.18000279171481098,L2_Logistic_Regression
0.5,L2_primal,0.01,0.8808333333333334,0.7820833333333334,0.879,0.1626977171946373,0.2675547267864944,0.1769620803716074,L2_Logistic_Regression
1,L2_primal,0.01,0.8813333333333333,0.7754166666666666,0.886,0.16155960985867862,0.2677529043937313,0.17307157145014054,L2_Logistic_Regression
10,L2_primal,0.01,0.88275,0.7708333333333334,0.9,0.15777254564267712,0.27273123823318757,0.1578753404290166,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.52325,0.53125,0.545,0.21753079516550708,0.33369301155875153,0.276327313017729,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.52325,0.53125,0.545,0.21753079516550708,0.33369301155875153,0.276327313017729,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.52325,0.53125,0.545,0.21753079516550708,0.33369301155875153,0.276327313017729,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5230833333333333,0.5325,0.554,0.21652603024935452,0.33310188782366845,0.2761617761986004,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.52,0.5308333333333334,0.559,0.2154877085600944,0.3332610893236334,0.27440021389739233,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5184166666666666,0.5291666666666667,0.5710000000000001,0.2141061007765225,0.330784855883985,0.27226760409789125,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5178333333333334,0.5116666666666666,0.594,0.21275957968867598,0.32944126429759657,0.2770338222915522,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5156666666666667,0.4695833333333333,0.635,0.21227438181984207,0.322821857535947,0.2737695175575955,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5145833333333333,0.45291666666666663,0.643,0.20913622506996704,0.31949690657500807,0.27335804929721363,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5144166666666666,0.4458333333333333,0.655,0.21095537579094237,0.3156699910854929,0.2674559091076189,L2_Logistic_Regression
0.5,L2_primal,0.01,0.51825,0.44708333333333333,0.657,0.21147693589733865,0.31059118311092204,0.26400662394613733,L2_Logistic_Regression
1,L2_primal,0.01,0.5175833333333333,0.44458333333333333,0.657,0.21097204969136815,0.3083471973885176,0.2632441593600624,L2_Logistic_Regression
10,L2_primal,0.01,0.5169166666666667,0.43416666666666665,0.653,0.21073558058529915,0.30656664853570836,0.26635639403478956,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6665833333333333,0.6075,0.615,0.1991852296809674,0.3055404544260857,0.24876579771052282,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6665833333333333,0.6075,0.615,0.1991852296809674,0.3055404544260857,0.24876579771052282,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6665833333333333,0.6075,0.615,0.1991852296809674,0.3055404544260857,0.24876579771052282,L2_Logistic_Regression
0.001,L2_primal,0.01,0.666,0.6029166666666667,0.618,0.20077209982772773,0.304784284957972,0.2465357975984166,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6650833333333334,0.595,0.623,0.20119407296739203,0.307867251516159,0.24570890159212394,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6641666666666667,0.5891666666666666,0.633,0.2021710057794872,0.3028929470183052,0.23619896220928602,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6605833333333333,0.58125,0.645,0.20079530245917251,0.30299978670388844,0.22986777934260275,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6536666666666666,0.56125,0.684,0.1958329145724166,0.3027739679299693,0.2181327796268564,L2_Logistic_Regression
0.1,L2_primal,0.01,0.65275,0.5608333333333333,0.6900000000000001,0.1907753838121594,0.29943996675573487,0.21478047692081248,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6535,0.5604166666666667,0.701,0.19159174852174404,0.2981818977826635,0.21871943433260307,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6520833333333333,0.5629166666666666,0.707,0.19110552552768809,0.2997646457226691,0.21952667218129776,L2_Logistic_Regression
1,L2_primal,0.01,0.65475,0.5725,0.703,0.18787489972128255,0.30078879178602763,0.21685509137040415,L2_Logistic_Regression
10,L2_primal,0.01,0.6578333333333334,0.59,0.716,0.18470939343285683,0.3049425351582552,0.21628196745738232,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6980000000000001,0.5475,0.756,0.13856527345758465,0.25783506819229696,0.16794351766480345,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6980000000000001,0.5475,0.756,0.13856527345758465,0.25783506819229696,0.16794351766480345,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6980000000000001,0.5475,0.756,0.13856527345758465,0.25783506819229696,0.16794351766480345,L2_Logistic_Regression
0.001,L2_primal,0.01,0.69825,0.5475,0.756,0.13852333523764196,0.25783506819229696,0.16794351766480345,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6993333333333334,0.545,0.754,0.13817466834641212,0.2517166079104319,0.16860050608840513,L2_Logistic_Regression
0.005,L2_primal,0.01,0.70025,0.54625,0.755,0.13764467542280792,0.2508635977334762,0.16827531879207025,L2_Logistic_Regression
0.01,L2_primal,0.01,0.70125,0.5499999999999999,0.756,0.13718207242150188,0.24979053201181797,0.1667423613703995,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7100833333333334,0.5675,0.744,0.14030056174878278,0.24661159917710254,0.15807891928912626,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7153333333333334,0.5854166666666667,0.741,0.14041455731581984,0.24873177764062143,0.1613977888050384,L2_Logistic_Regression
0.25,L2_primal,0.01,0.72175,0.5958333333333333,0.727,0.14306212411670644,0.2512878609411785,0.16433511539154916,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7246666666666667,0.6083333333333333,0.724,0.14351766418458156,0.25243095036323143,0.16722385922911057,L2_Logistic_Regression
1,L2_primal,0.01,0.7275,0.6145833333333334,0.718,0.14439799751453905,0.2527676920451271,0.16556891413134645,L2_Logistic_Regression
10,L2_primal,0.01,0.7334166666666667,0.6241666666666666,0.71,0.14787247493776895,0.26099362385275293,0.17565383957313294,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6561666666666667,0.6679166666666667,0.578,0.20899182365878713,0.31751379901165566,0.309832180219385,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6561666666666667,0.6679166666666667,0.578,0.20899182365878713,0.31751379901165566,0.309832180219385,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6561666666666667,0.6679166666666667,0.578,0.20899182365878713,0.31751379901165566,0.309832180219385,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6568333333333334,0.6645833333333333,0.585,0.20902441491402568,0.3157459837311042,0.30666794115240226,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6566666666666666,0.6616666666666666,0.589,0.20795862449792968,0.31775138208226106,0.30420668720906446,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6565833333333333,0.6570833333333334,0.597,0.20787737373885312,0.31604866743879506,0.30107178729586676,L2_Logistic_Regression
0.01,L2_primal,0.01,0.65275,0.6508333333333334,0.608,0.20456663553768825,0.3152983308063469,0.2904441236188531,L2_Logistic_Regression
0.05,L2_primal,0.01,0.65408333333333335,0.6083333333333333,0.652,0.20236249475956622,0.30455778414957174,0.257736572304975,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6606666666666666,0.6033333333333333,0.668,0.20725964532605276,0.2986850018301186,0.24428338432913624,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6721666666666667,0.5975,0.678,0.20448700640887044,0.29478886443554514,0.23705903257337216,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6824166666666667,0.6020833333333333,0.682,0.2048695128826299,0.2967153965022651,0.23312601462185067,L2_Logistic_Regression
